Angle,Frequency_GHz,S11_TE_Re,S11_TE_Im,S11_TM_Re,S11_TM_Im,S21_TE_Re,S21_TE_Im,S21_TM_Re,S21_TM_Im
80.0,7.306,-0.9848859448981745,-0.1213043006157961,-0.00019173797228223789,0.020124284062429335,0.016015383046125934,-0.12180352375245852,0.9996003968999814,0.0034775980439982765
80.0,7.332,-0.9850352182131723,-0.12070612146016081,-0.00018753835508978462,0.0200444037619303,0.015856577128508628,-0.12120655467175734,0.9996028049550917,0.0033403400035587802
80.0,7.358,-0.9851829836195359,-0.12011080582984411,-0.00018337199695347002,0.019965007727837533,0.01569934788053867,-0.12061250638951856,0.9996051722147236,0.0032035642183723114
80.0,7.384,-0.98532925693397,-0.11951835801932266,-0.00017923862316923092,0.019886095005000066,0.015543674930245404,-0.12002138030960341,0.9996074991361906,0.0030672649462205634
80.0,7.41,-0.9854740333146335,-0.1189289542850768,-0.0001751375535973028,0.019807657788770344,0.015389537586971331,-0.11943310774682064,0.9996097862064875,0.002931436793616749
80.0,7.436,-0.9856173491694029,-0.11834242683453405,-0.00017106811993731214,0.0197296883710362,0.015236912514702782,-0.11884766325968965,0.9996120338634585,0.002796074192169087
80.0,7.462,-0.9857592404799941,-0.11775860772676872,-0.00016703040922934784,0.019652185920736472,0.015085784969213792,-0.11826502062478222,0.9996142425757993,0.0026611715732938806
80.0,7.488,-0.9858997014499319,-0.11717767296533589,-0.0001630234036767364,0.019575140588781414,0.014936132493731323,-0.11768514116254769,0.9996164127731504,0.002526723716953405
80.0,7.514,-0.9860387677144559,-0.11659945445418349,-0.0001590468396912446,0.01949854938378931,0.014787936733672468,-0.11710799996025927,0.9996185448940599,0.002392725053931355
80.0,7.54,-0.9861764535595198,-0.11602395599482798,-0.0001550997779939681,0.019422409342111136,0.014641176205819973,-0.11653354555489327,0.9996206393607859,0.002259170538106515
80.0,7.566,-0.9863127935206438,-0.11545100921498579,-0.00015118259057186136,0.019346710829017,0.014495836830809896,-0.1159617670887658,0.9996226965930336,0.0021260547741585064
80.0,7.592,-0.9864477613425328,-0.11488096208155067,-0.00014729401554222377,0.019271451005233645,0.014351897324924843,-0.11539262765669103,0.9996247170056582,0.0019933730643721262
80.0,7.618,-0.986581411242854,-0.11431347393036573,-0.00014343411600004012,0.019196622621353677,0.014209340750250037,-0.11482609038130515,0.9996267010005653,0.001861119838416274
80.0,7.644,-0.9867137567002136,-0.11374854827144697,-0.00013960233610148563,0.01912222512693227,0.014068148428404889,-0.1142621191690889,0.9996286489743739,0.0017292905550684691
80.0,7.67,-0.9868448110673856,-0.11318618856242252,-0.0001357980785006764,0.019048251378119645,0.01392830555789342,-0.113700691296643,0.9996305613217111,0.0015978800796714592
80.0,7.696,-0.9869745875710683,-0.11262639820914705,-0.00013202077161013768,0.018974696503186637,0.013789790007127767,-0.11314177200660966,0.9996324384220275,0.0014668835739044116
80.0,7.722,-0.9871031187577445,-0.11206900827140537,-0.00012827049754303758,0.01890155350258704,0.013652591400150797,-0.11258533880697108,0.9996342806631563,0.0013362962515702792
80.0,7.748,-0.9872303978478139,-0.11151419429107018,-0.00012454639567522784,0.01882882197271639,0.013516688126012845,-0.112031357769702,0.9996360883953321,0.0012061133785361195
80.0,7.774,-0.9873564568287778,-0.11096178717136108,-0.00012084821461001061,0.018756492852457788,0.013382065166648402,-0.11147978168454774,0.9996378620002788,0.0010763302902801705
80.0,7.8,-0.9874813081339994,-0.110411790052885,-0.00011717543755580062,0.018684565805028322,0.013248706525450054,-0.11093060312122346,0.999639601833778,0.0009469423394772847
80.0,7.826,-0.9876049637311171,-0.10986420599076024,-0.0001135275134338359,0.018613034049124715,0.013116595709749225,-0.11038377604737842,0.9996413082371374,0.0008179449832612679
80.0,7.852,-0.9877274548836735,-0.10931886564067719,-0.00010990456092816436,0.018541893017122533,0.012985717584231768,-0.10983928070103648,0.9996429815718505,0.0006893337134713566
80.0,7.878,-0.9878487740399804,-0.10877594431390773,-0.00010630572977780335,0.018471138196658844,0.012856057638873292,-0.10929708474877443,0.9996446221735911,0.0005611040740615135
80.0,7.904,-0.9879689520253085,-0.10823527253286758,-0.0001027311461503746,0.018400765118364654,0.012727601147570093,-0.10875716909222394,0.9996462303637733,0.0004332516611231206
80.0,7.93,-0.9880879811153273,-0.10769702554971838,-9.917965461913511e-05,0.018330769368359312,0.01260033067515167,-0.10821948994501741,0.9996478064956367,0.0003057721229092426
80.0,7.956,-0.9882059102871666,-0.10716086126994348,-9.565140324199639e-05,0.018261148675499633,0.012474232408036124,-0.10768401642229716,0.9996493508737282,0.0001786611946953676
80.0,7.982,-0.9883227504268777,-0.1066267823816305,-9.214588026109574e-05,0.018191896598598694,0.012349293712232258,-0.1071507430048754,0.9996508638115231,5.191459587618737e-05
80.0,8.008,-0.9884384750374298,-0.10609513653738956,-8.866290973124777e-05,0.018123008859831362,0.0122254983105735,-0.10661961483538543,0.9996523456429486,-7.447183918626769e-05
80.0,8.034,-0.9885531504766946,-0.10556540884653527,-8.520201320239584e-05,0.018054483307620585,0.012102830716885483,-0.1060906150802641,0.9996537966533987,-0.00020050226584373648
80.0,8.06,-0.98866675032244,-0.10503794692487517,-8.176270874774759e-05,0.017986315733648443,0.011981281649334534,-0.10556371412070628,0.9996552171603399,-0.0003261807593676659
80.0,8.086,-0.9887793032613188,-0.10451258075908647,-7.834482559673995e-05,0.017918499910426235,0.01186083414562812,-0.10503889594441541,0.999656607455804,-0.0004515113760078087
80.0,8.112,-0.9888908376041368,-0.10398914023014953,-7.494758268789041e-05,0.017851031744200697,0.011741474730307865,-0.10451610781207608,0.9996579678294516,-0.0005764981198389491
80.0,8.138,-0.9890013451722444,-0.10346780034192253,-7.157146071079746e-05,0.017783909227334832,0.011623191911259515,-0.10399534622411975,0.9996592985801276,-0.0007011449427666225
80.0,8.164,-0.9891108358833233,-0.1029485634932582,-6.821537800535119e-05,0.01771712833175237,0.011505970334615437,-0.10347657190284797,0.9996605999698571,-0.0008254557619413206
80.0,8.19,-0.989219355287708,-0.10243108674277987,-6.487950161719322e-05,0.017650685067551086,0.01138979933808045,-0.10295976975515267,0.9996618722929835,-0.0009494344074583061
80.0,8.216,-0.9893268770566888,-0.10191571765410137,-6.156307565407787e-05,0.01758457549121545,0.011274664490869588,-0.10244488950840877,0.9996631158185976,-0.0010730847095518988
80.0,8.242,-0.9894334284399685,-0.10140228582700714,-5.826596733917882e-05,0.01751879569919619,0.011160555004485874,-0.1019319289367441,0.9996643308136092,-0.001196410463712075
80.0,8.268,-0.9895390188262545,-0.10089079348178948,-5.4988046207856026e-05,0.017453341829946567,0.011047456877018339,-0.10142083886837441,0.9996655175428509,-0.0013194153783401095
80.0,8.294,-0.9896436747752008,-0.10038107005506416,-5.17288746432907e-05,0.017388208062478823,0.010935361416743648,-0.10091161750241474,0.9996666762690173,-0.001442103161983688
80.0,8.32,-0.9897474050534821,-0.09987311763179724,-4.8488040050943106e-05,0.017323394629815497,0.01082425150711106,-0.10040421713462405,0.999667807252814,-0.0015644774360977262
80.0,8.346,-0.9898502010795319,-0.09936711103677225,-4.5265424358439184e-05,0.017258897770994392,0.010714116323556122,-0.0998986135623134,0.9996689107297972,-0.0016865418571359576
80.0,8.372,-0.9899520890139848,-0.09886287957454935,-4.2060301752339065e-05,0.01719470980773895,0.010604948158793063,-0.0993947942577048,0.9996699869565594,-0.0018083000293810717
80.0,8.398,-0.990053077150109,-0.09836042521998561,-3.8872875271269826e-05,0.01713083104718061,0.010496733510789197,-0.09889272447800275,0.9996710361881903,-0.0019297552780942542
80.0,8.424,-0.9901531910830578,-0.09785957713582236,-3.5702734519623325e-05,0.017067255883715254,0.010389459119361089,-0.09839237011398341,0.999672058642786,-0.0020509112077635254
80.0,8.45,-0.9902524219545139,-0.09736051004696374,-3.254948451330257e-05,0.01700398269514551,0.01028311603874976,-0.09789372004603855,0.9996730545708358,-0.0021717714754141463
80.0,8.476,-0.9903507779270293,-0.09686322585647412,-2.9413027491362737e-05,0.016941007917695972,0.0101776913823953,-0.09739674107837737,0.9996740241874682,-0.0022923392146989713
80.0,8.502,-0.9904483006816518,-0.09636738070492401,-2.6292970022576103e-05,0.01687832608322582,0.010073178729395022,-0.09690141126399385,0.9996749677397256,-0.002412617908421287
80.0,8.528,-0.9905449644992601,-0.09587332213145863,-2.3188638224126328e-05,0.016815935662492097,0.00996956217539299,-0.0964076988358157,0.9996758854497023,-0.002532611039457319
80.0,8.554,-0.9906407937166976,-0.09538087903786147,-2.0100534640894542e-05,0.016753833204337657,0.009866832807133871,-0.09591557193435282,0.9996767775274514,-0.0026523215673419673
80.0,8.58,-0.9907357962165636,-0.09489005320084407,-1.7027698318615794e-05,0.01669201529671294,0.009764980782798366,-0.09542502163364365,0.99967764420245,-0.0027717531496906337
80.0,8.606,-0.9908299958966297,-0.09440067340279765,-1.3970342434227314e-05,0.016630476648106834,0.009663994706030288,-0.09493600619993449,0.9996784856696813,-0.0028909087462337646
80.0,8.632,-0.9909234000325133,-0.09391274130309793,-1.0928104405868882e-05,0.01656921775505673,0.009563866712996234,-0.09444851735069047,0.999679302155438,-0.0030097918403385973
80.0,8.658,-0.991015999248359,-0.09342643147709702,-7.900333986420511e-06,0.016508233391993903,0.009464585759021212,-0.0939625145017247,0.9996800938632951,-0.0031284052175108283
80.0,8.684,-0.9911078174025607,-0.09294157262924066,-4.8875413002622995e-06,0.016447520290032953,0.009366141547642077,-0.0934779795763251,0.9996808610045281,-0.003246752361306882
80.0,8.71,-0.9911988611895235,-0.09245816631584501,-1.888513587763295e-06,0.01638707521625625,0.009268523434312115,-0.09299487328493307,0.9996816037557811,-0.003364836231845733
80.0,8.736,-0.9912891376424449,-0.09197621410969742,1.0962338381070151e-06,0.01632689685172711,0.009171724158641736,-0.09251318910028716,0.999682322337518,-0.003482659963975954
80.0,8.762,-0.9913786536768732,-0.09149571755717117,4.067044681637994e-06,0.016266980139162748,0.009075732844179231,-0.09203289960185697,0.9996830169231111,-0.0036002265180155126
80.0,8.788,-0.991467431747703,-0.09101650511392168,7.0245392344445534e-06,0.016207321948851706,0.008980540976548795,-0.09155396708796426,0.9996836877182177,-0.003717539028977981
80.0,8.814,-0.991555478512981,-0.09053857824966266,9.968483625540267e-06,0.016147921044266655,0.008886137492713105,-0.0910763760950463,0.9996843349044781,-0.0038346004574158544
80.0,8.84,-0.9916427844530321,-0.09006211145230947,1.2899488939642344e-05,0.016088774342529373,0.00879251423303472,-0.09060009017519823,0.9996849586741535,-0.00395141358954186
80.0,8.866,-0.9917293875133961,-0.08958676000887685,1.581787497759646e-05,0.01602987694861544,0.008699663636048238,-0.09012509457635935,0.9996855591935767,-0.004067981560527707
80.0,8.892,-0.9918152779720977,-0.08911269835413715,1.8723401519737445e-05,0.015971227705642906,0.008607574706594378,-0.0896513543971225,0.999686136662694,-0.0041843073312970965
80.0,8.918,-0.9919004467785337,-0.08864010100034955,2.1616663110965512e-05,0.015912823629557035,0.008516240195333752,-0.08917885589119479,0.9996866912361091,-0.004300393339241167
80.0,8.944,-0.9919849463051592,-0.0881684499280957,2.4497691372518436e-05,0.01585466176929588,0.008425651021348847,-0.08870756522310691,0.9996872230977935,-0.004416242894371933
80.0,8.97,-0.9920687515185415,-0.08769809268213252,2.736651346815265e-05,0.01579673738736412,0.008335799253066578,-0.08823745948298391,0.9996877324101593,-0.004531858608776935
80.0,8.996,-0.9921518683745654,-0.08722903057519248,3.022398848552929e-05,0.015739051239254218,0.008246674622974657,-0.08776850634581544,0.9996882193449422,-0.004647243269156187
80.0,9.022,-0.9922343332258894,-0.0867609185620177,3.306985481566273e-05,0.015681596839080103,0.008158269542840622,-0.08730068414613934,0.9996886840715978,-0.004762399836773495
80.0,9.048,-0.9923161362443437,-0.08629393101583972,3.590440882398749e-05,0.015624373180570675,0.008070578079993848,-0.08683397161495444,0.9996891267491036,-0.004877330749485067
80.0,9.074,-0.9923972830205543,-0.08582806915949984,3.872767129367666e-05,0.01556737926257497,0.007983589884757298,-0.08636834844095027,0.9996895475449278,-0.004992038794239472
80.0,9.1,-0.9924777790292098,-0.0853633341942337,4.154046569753737e-05,0.015510610514936457,0.007897296578198354,-0.0859037647470027,0.9996899465905805,-0.005106526757891323
80.0,9.126,-0.9925576446753073,-0.0848995540855569,4.4342252582951255e-05,0.015454062427456781,0.007811692106654399,-0.085440211311749,0.9996903240621853,-0.005220797427601358
80.0,9.152,-0.9926368703365068,-0.08443690320819604,4.7133589237650105e-05,0.015397735861371843,0.007726768134314679,-0.08497766957285813,0.9996906801142221,-0.005334853067056538
80.0,9.178,-0.9927154905670454,-0.0839750361869424,4.991474730937966e-05,0.015341628123962295,0.007642515321064595,-0.0845160921556996,0.999691014873175,-0.005448696637808105
80.0,9.204,-0.9927934810862533,-0.0835143006369777,5.26857145553586e-05,0.015285733033378577,0.007558928645895021,-0.08405546173619988,0.9996913285139623,-0.0055623304038106575
80.0,9.23,-0.9928708761243342,-0.08305435110753541,5.5446766499772654e-05,0.015230051501333603,0.007475998801030932,-0.08359576189651831,0.9996916211603395,-0.005675757326756467
80.0,9.256,-0.9929476659076312,-0.08259536192647443,5.819815621128354e-05,0.015174579176136743,0.007393718462573579,-0.08313694761128294,0.9996918929731574,-0.0057889796706828926
80.0,9.282,-0.9930238697679453,-0.08213716084426655,6.094013765504924e-05,0.015119313501059857,0.007312080987039958,-0.08267901332618807,0.9996921440755252,-0.00590200004845766
80.0,9.308,-0.993099477976584,-0.0816799221867899,6.367270440021247e-05,0.015064253683263891,0.007231078548221312,-0.08222190618483911,0.9996923746133152,-0.006014820898667562
80.0,9.334,-0.9931745094757375,-0.08122347363995329,6.63960970127977e-05,0.015009395475831641,0.007150704811791327,-0.08176562198924492,0.9996925847185983,-0.006127444834377411
80.0,9.36,-0.9932489687918562,-0.08076781618271688,6.911056597543042e-05,0.014954738128560973,0.0070709531305063805,-0.08131011912363868,0.9996927745243286,-0.0062398741197569035
80.0,9.386,-0.9933228744684603,-0.08031277741751607,7.181633351428384e-05,0.01490027574750636,0.006991814419611607,-0.08085537607625128,0.9996929441589999,-0.006352111542476236
80.0,9.412,-0.9933962025748007,-0.07985870500009358,7.45133984905842e-05,0.014846011063663182,0.006913283213349698,-0.08040136239659361,0.9996930937668926,-0.006464159017945368
80.0,9.438,-0.9934689995653373,-0.07940507975142677,7.720196748400051e-05,0.014791936541361864,0.006835352793953127,-0.07994804865461115,0.9996932234625611,-0.006576019333885811
80.0,9.464,-0.9935412414744269,-0.07895224931436395,7.988228474807404e-05,0.014738053230556533,0.006758016615610453,-0.07949540631117287,0.9996933333627068,-0.00668769475463641
80.0,9.49,-0.9936129328281131,-0.07850021462478518,8.255482022438164e-05,0.014684357085163337,0.00668126769104381,-0.07904341693027064,0.9996934236047477,-0.006799187719226597
80.0,9.516,-0.9936841048243136,-0.07804862970362358,8.521902275469845e-05,0.01463084580063603,0.006605098285654696,-0.07859203548446816,0.9996934943158147,-0.006910500317711669
80.0,9.542,-0.9937547476297244,-0.0775976688120563,8.78756301357318e-05,0.01457751876996171,0.006529504516740499,-0.07814124511435735,0.9996935455953134,-0.007021635163481946
80.0,9.568,-0.9938248788847115,-0.07714715936060516,9.052484164383154e-05,0.014524372046211704,0.006454477041047703,-0.0776910120799263,0.9996935775681448,-0.007132594346701292
80.0,9.594,-0.9938944884569657,-0.07669727558484482,9.316635650832984e-05,0.014471403402226858,0.006380012896484044,-0.07724131215374241,0.9996935903441497,-0.0072433803064662124
80.0,9.62,-0.9939635804085692,-0.07624801832691848,9.580063191838738e-05,0.014418610631909783,0.00630610373913447,-0.0767921046308733,0.9996935840562986,-0.007353995307614556
80.0,9.646,-0.9940321849174854,-0.075799041412357,9.842787761872547e-05,0.014365993210146874,0.006232742192614681,-0.07634335886360889,0.9996935587917357,-0.0074644414402219895
